LanePointX,LanePointY
-12.473022,1.481990
-12.458022,1.482086
-12.215435,1.483629
-12.200148,1.483726
-12.184810,1.483824
-12.169435,1.483921
-12.154041,1.484019
-12.138658,1.484117
-12.123286,1.484215
-12.107914,1.484313
-12.092588,1.484410
-12.077243,1.484508
-12.061949,1.484605
-12.046649,1.484702
-12.031364,1.484800
-12.016082,1.484897
-12.000893,1.484993
-11.758690,1.486534
-11.743728,1.486629
-11.728679,1.486725
-11.713687,1.486820
-11.698726,1.486915
-11.683770,1.487011
-11.668812,1.487106
-11.653887,1.487201
-11.638989,1.487295
-11.624084,1.487390
-11.609208,1.487485
-11.594338,1.487579
-11.579484,1.487674
-11.564636,1.487768
-11.549867,1.487862
-11.314565,1.489359
-11.299985,1.489452
-11.285405,1.489544
-11.270850,1.489637
-11.256336,1.489729
-11.241799,1.489822
-11.227252,1.489914
-11.212738,1.490007
-11.198271,1.490099
-11.183788,1.490191
-11.169332,1.490283
-11.154889,1.490375
-11.140478,1.490466
-11.126072,1.490558
-11.111735,1.490649
-10.883327,1.492102
-10.869170,1.492192
-10.855032,1.492282
-10.840905,1.492372
-10.826794,1.492461
-10.812697,1.492551
-10.798615,1.492641
-10.784546,1.492730
-10.770495,1.492820
-10.756452,1.492909
-10.742428,1.492998
-10.728415,1.493087
-10.714419,1.493176
-10.700435,1.493265
-10.686467,1.493354
-10.464896,1.494763
-10.451179,1.494851
-10.437473,1.494938
-10.423775,1.495025
-10.410105,1.495112
-10.396438,1.495199
-10.382786,1.495286
-10.369145,1.495372
-10.355530,1.495459
-10.341891,1.495546
-10.328269,1.495632
-10.314689,1.495719
-10.301147,1.495805
-10.287592,1.495891
-10.274012,1.495977
-10.059370,1.497343
-10.046068,1.497427
-10.032787,1.497512
-10.019517,1.497596
-10.006280,1.497680
-9.993029,1.497765
-9.979806,1.497849
-9.966608,1.497933
-9.953413,1.498017
-9.940176,1.498101
-9.927012,1.498185
-9.913892,1.498268
-9.900719,1.498352
-9.887595,1.498435
-9.874524,1.498518
-9.666714,1.499840
-9.653856,1.499922
-9.641016,1.500004
-9.628181,1.500085
-9.615356,1.500167
-9.602540,1.500248
-9.589740,1.500330
-9.576958,1.500411
-9.564181,1.500492
-9.551429,1.500574
-9.538685,1.500655
-9.525966,1.500735
-9.513246,1.500816
-9.500543,1.500897
-9.487867,1.500978
-9.286914,1.502256
-9.274425,1.502335
-9.262054,1.502414
-9.249602,1.502493
-9.237206,1.502572
-9.224808,1.502651
-9.212501,1.502729
-9.200094,1.502808
-9.187769,1.502887
-9.175443,1.502965
-9.163126,1.503043
-9.150840,1.503121
-9.138559,1.503200
-9.126286,1.503278
-9.114036,1.503356
-8.919940,1.504590
-8.907920,1.504667
-8.895934,1.504743
-8.883952,1.504819
-8.871973,1.504895
-8.860033,1.504971
-8.848093,1.505047
-8.836171,1.505123
-8.824260,1.505199
-8.812366,1.505274
-8.800485,1.505350
-8.788619,1.505425
-8.776767,1.505501
-8.764970,1.505576
-8.753147,1.505651
-8.565860,1.506842
-8.554278,1.506916
-8.542720,1.506989
-8.531205,1.507063
-8.519629,1.507136
-8.508143,1.507209
-8.496595,1.507283
-8.485099,1.507356
-8.473618,1.507429
-8.462153,1.507502
-8.450701,1.507575
-8.439260,1.507648
-8.427843,1.507720
-8.416451,1.507793
-8.405058,1.507865
-8.224674,1.509012
-8.213520,1.509083
-8.202357,1.509154
-8.191254,1.509225
-8.180148,1.509296
-8.169062,1.509366
-8.157972,1.509437
-8.146907,1.509507
-8.135859,1.509577
-8.124822,1.509648
-8.113790,1.509718
-8.102781,1.509788
-8.091792,1.509858
-8.080803,1.509928
-8.069843,1.509997
-7.896310,1.511101
-7.885586,1.511169
-7.874876,1.511237
-7.864175,1.511305
-7.853500,1.511373
-7.842832,1.511441
-7.832182,1.511509
-7.821544,1.511577
-7.810915,1.511644
-7.800306,1.511712
-7.789712,1.511779
-7.779128,1.511846
-7.768562,1.511914
-7.758004,1.511981
-7.747471,1.512048
-7.580793,1.513108
-7.570498,1.513173
-7.560216,1.513239
-7.549948,1.513304
-7.539695,1.513369
-7.529460,1.513434
-7.519232,1.513499
-7.509022,1.513564
-7.498826,1.513629
-7.488649,1.513694
-7.478476,1.513759
-7.468324,1.513823
-7.458185,1.513888
-7.448060,1.513952
-7.437949,1.514016
-7.279559,1.515032
-7.270170,1.515099
-7.260795,1.515170
-7.251401,1.515243
-7.242088,1.515318
-7.232747,1.515395
-7.223387,1.515476
-7.214090,1.515559
-7.204796,1.515644
-7.195536,1.515732
-7.186270,1.515822
-7.177041,1.515914
-7.167764,1.516010
-7.158539,1.516107
-7.149315,1.516208
-7.003775,1.518127
-6.994791,1.518266
-6.985802,1.518408
-6.976849,1.518552
-6.967908,1.518698
-6.958980,1.518846
-6.950068,1.518996
-6.941138,1.519149
-6.932284,1.519303
-6.923401,1.519460
-6.914551,1.519619
-6.905708,1.519780
-6.896425,1.519952
-6.887160,1.520123
-6.877894,1.520294
-6.731803,1.522994
-6.722790,1.523160
-6.713796,1.523327
-6.704817,1.523493
-6.695837,1.523659
-6.686896,1.523824
-6.677956,1.523989
-6.669029,1.524154
-6.660124,1.524319
-6.651227,1.524483
-6.642332,1.524647
-6.633456,1.524811
-6.624621,1.524975
-6.615784,1.525138
-6.606957,1.525301
-6.467689,1.527875
-6.459120,1.528033
-6.450543,1.528192
-6.442034,1.528349
-6.433491,1.528507
-6.424945,1.528665
-6.416440,1.528822
-6.407944,1.528979
-6.399462,1.529136
-6.390994,1.529292
-6.382537,1.529448
-6.374094,1.529604
-6.365657,1.529760
-6.357243,1.529916
-6.348836,1.530071
-6.216434,1.532518
-6.208282,1.532669
-6.200142,1.532819
-6.192014,1.532969
-6.183901,1.533119
-6.175804,1.533269
-6.167724,1.533418
-6.159652,1.533567
-6.151600,1.533716
-6.143559,1.533865
-6.135533,1.534013
-6.127522,1.534161
-6.119521,1.534309
-6.111540,1.534456
-6.103568,1.534604
-5.977995,1.536924
-5.970279,1.537067
-5.962559,1.537209
-5.954866,1.537352
-5.947177,1.537494
-5.939513,1.537635
-5.931861,1.537777
-5.924217,1.537918
-5.916616,1.538058
-5.908978,1.538200
-5.901378,1.538340
-5.893797,1.538480
-5.886243,1.538620
-5.878668,1.538760
-5.871127,1.538899
-5.752405,1.541093
-5.745130,1.541227
-5.737842,1.541362
-5.730551,1.541497
-5.723296,1.541631
-5.716054,1.541765
-5.708853,1.541898
-5.701631,1.542031
-5.694436,1.542164
-5.687251,1.542297
-5.680050,1.542430
-5.672896,1.542562
-5.665781,1.542694
-5.658633,1.542826
-5.651528,1.542957
-5.545850,1.544910
-5.540523,1.545009
-5.535406,1.545103
-5.530268,1.545198
-5.525174,1.545292
-5.520079,1.545386
-5.515017,1.545480
-5.509951,1.545573
-5.504887,1.545667
-5.499854,1.545760
-5.494823,1.545853
-5.489817,1.545946
-5.484819,1.546038
-5.479847,1.546130
-5.474881,1.546222
-5.397400,1.547653
-5.392674,1.547741
-5.387987,1.547827
-5.383279,1.547914
-5.378599,1.548001
-5.373936,1.548087
-5.369286,1.548173
-5.364660,1.548258
-5.360045,1.548344
-5.355421,1.548429
-5.350832,1.548514
-5.346250,1.548599
-5.341701,1.548683
-5.337138,1.548767
-5.332596,1.548851
-5.262989,1.550137
-5.259382,1.550204
-5.255965,1.550267
-5.252730,1.550327
-5.249685,1.550383
-5.246829,1.550436
-5.244156,1.550485
-5.241670,1.550531
-5.239207,1.550577
-5.236749,1.550622
-5.234306,1.550667
-5.231864,1.550712
-5.229453,1.550757
-5.227053,1.550801
-5.224666,1.550845
-5.188428,1.551515
-5.186283,1.551555
-5.184154,1.551594
-5.182038,1.551633
-5.179934,1.551672
-5.177847,1.551711
-5.175772,1.551749
-5.173714,1.551787
-5.171678,1.551825
-5.169639,1.551862
-5.167621,1.551900
-5.165619,1.551937
-5.163634,1.551973
-5.161658,1.552010
-5.159699,1.552046
-5.125583,1.552677
-5.123414,1.552717
-5.121265,1.552756
-5.119127,1.552796
-5.117002,1.552835
-5.114895,1.552874
-5.112798,1.552913
-5.110717,1.552951
-5.108660,1.552989
-5.106602,1.553027
-5.104564,1.553065
-5.102537,1.553102
-5.100529,1.553140
-5.098536,1.553176
-5.096553,1.553213
-5.066797,1.553763
-5.065057,1.553795
-5.063334,1.553827
-5.061624,1.553858
-5.059926,1.553890
-5.058244,1.553921
-5.056534,1.553953
-5.054791,1.553985
-5.053024,1.554017
-5.051212,1.554051
-5.049376,1.554085
-5.047510,1.554119
-5.045616,1.554154
-5.043689,1.554190
-5.041729,1.554226
-5.011623,1.554782
-5.009870,1.554815
-5.008118,1.554847
-5.006384,1.554879
-5.004668,1.554911
-5.002966,1.554942
-5.001277,1.554974
-4.999602,1.555005
-4.997941,1.555035
-4.996294,1.555066
-4.994661,1.555096
-4.993043,1.555126
-4.991444,1.555155
-4.989847,1.555185
-4.988271,1.555214
-4.965003,1.555644
-4.963670,1.555669
-4.962350,1.555693
-4.961044,1.555717
-4.959753,1.555741
-4.958475,1.555765
-4.957213,1.555788
-4.955967,1.555811
-4.954733,1.555834
-4.953513,1.555856
-4.952307,1.555879
-4.951117,1.555901
-4.949940,1.555922
-4.948778,1.555944
-4.947629,1.555965
-4.931194,1.556269
-4.930288,1.556286
-4.929399,1.556302
-4.928518,1.556318
-4.927656,1.556334
-4.926805,1.556350
-4.925970,1.556365
-4.925151,1.556380
-4.924344,1.556395
-4.923550,1.556410
-4.922772,1.556424
-4.922009,1.556439
-4.921258,1.556452
-4.920477,1.556467
-4.919666,1.556482
-4.904139,1.556769
-4.903212,1.556786
-4.902297,1.556803
-4.901398,1.556819
-4.900513,1.556836
-4.899643,1.556852
-4.898786,1.556868
-4.897944,1.556883
-4.897115,1.556899
-4.896301,1.556914
-4.895500,1.556928
-4.894716,1.556943
-4.893946,1.556957
-4.893189,1.556971
-4.892446,1.556985
-4.881548,1.557186
-4.880735,1.557201
-4.879889,1.557217
-4.879012,1.557233
-4.878104,1.557250
-4.877211,1.557266
-4.876333,1.557283
-4.875468,1.557299
-4.874619,1.557314
-4.873782,1.557330
-4.872960,1.557345
-4.872153,1.557360
-4.871360,1.557375
-4.870535,1.557390
-4.869681,1.557406
-4.852958,1.557715
-4.851806,1.557736
-4.850628,1.557758
-4.849411,1.557780
-4.848168,1.557803
-4.846895,1.557827
-4.845594,1.557851
-4.844259,1.557875
-4.842892,1.557901
-4.841492,1.557926
-4.840109,1.557952
-4.838740,1.557977
-4.837385,1.558002
-4.836047,1.558027
-4.834725,1.558052
-4.810736,1.558495
-4.809201,1.558523
-4.807639,1.558552
-4.806045,1.558582
-4.804422,1.558612
-4.802764,1.558642
-4.801079,1.558673
-4.799364,1.558705
-4.797616,1.558737
-4.795837,1.558770
-4.794030,1.558804
-4.792187,1.558838
-4.790364,1.558871
-4.788551,1.558905
-4.786757,1.558938
-4.756139,1.559504
-4.754136,1.559541
-4.752147,1.559578
-4.750172,1.559614
-4.748172,1.559651
-4.746130,1.559689
-4.744068,1.559727
-4.741958,1.559766
-4.739834,1.559805
-4.737682,1.559845
-4.735492,1.559885
-4.733264,1.559926
-4.731022,1.559968
-4.728733,1.560010
-4.726466,1.560052
-4.689207,1.560741
-4.686732,1.560786
-4.684273,1.560832
-4.681827,1.560877
-4.679395,1.560922
-4.676985,1.560967
-4.674584,1.561011
-4.672185,1.561055
-4.669818,1.561099
-4.667457,1.561143
-4.665060,1.561187
-4.662645,1.561232
-4.660191,1.561277
-4.657704,1.561323
-4.655190,1.561369
-4.613138,1.562146
-4.610468,1.562196
-4.607755,1.562246
-4.605016,1.562297
-4.602250,1.562348
-4.599453,1.562399
-4.596623,1.562452
-4.593764,1.562504
-4.590873,1.562558
-4.587997,1.562611
-4.585132,1.562664
-4.582288,1.562717
-4.579453,1.562769
-4.576635,1.562821
-4.573830,1.562873
-4.526636,1.563745
-4.523622,1.563801
-4.520616,1.563856
-4.517642,1.563911
-4.514664,1.563966
-4.511709,1.564021
-4.508777,1.564075
-4.505838,1.564129
-4.502926,1.564183
-4.500020,1.564237
-4.497140,1.564290
-4.494266,1.564343
-4.491426,1.564396
-4.488573,1.564448
-4.485745,1.564501
-4.442455,1.565301
-4.439872,1.565348
-4.437301,1.565396
-4.434742,1.565443
-4.432202,1.565490
-4.429675,1.565537
-4.427162,1.565583
-4.424663,1.565629
-4.422175,1.565675
-4.419704,1.565721
-4.417250,1.565766
-4.414808,1.565811
-4.412379,1.565856
-4.409965,1.565901
-4.407565,1.565945
-4.371109,1.566619
-4.368960,1.566659
-4.366809,1.566698
-4.364680,1.566738
-4.362568,1.566777
-4.360464,1.566816
-4.358387,1.566854
-4.356307,1.566893
-4.354251,1.566931
-4.352205,1.566968
-4.350177,1.567006
-4.348168,1.567043
-4.346162,1.567080
-4.344175,1.567117
-4.342203,1.567153
-4.312580,1.567701
-4.310849,1.567733
-4.309133,1.567764
-4.307431,1.567796
-4.305743,1.567827
-4.304070,1.567858
-4.302411,1.567889
-4.300766,1.567919
-4.299135,1.567949
-4.297519,1.567979
-4.295917,1.568009
-4.294327,1.568038
-4.292753,1.568067
-4.291196,1.568096
-4.289651,1.568124
-4.266189,1.568558
-4.264616,1.568587
-4.263014,1.568617
-4.261388,1.568647
-4.259712,1.568678
-4.258021,1.568709
-4.256338,1.568740
-4.254673,1.568771
-4.253018,1.568801
-4.251382,1.568832
-4.249758,1.568862
-4.248148,1.568891
-4.246553,1.568921
-4.244970,1.568950
-4.243403,1.568979
-4.216453,1.569477
-4.214678,1.569510
-4.212919,1.569542
-4.211171,1.569575
-4.209442,1.569607
-4.207725,1.569638
-4.205975,1.569671
-4.204199,1.569704
-4.202397,1.569737
-4.200548,1.569771
-4.198677,1.569806
-4.196778,1.569841
-4.194846,1.569876
-4.192885,1.569913
-4.190894,1.569949
-4.158202,1.570554
-4.155956,1.570595
-4.153726,1.570636
-4.151510,1.570677
-4.149308,1.570718
-4.147117,1.570758
-4.144940,1.570799
-4.142787,1.570838
-4.140597,1.570879
-4.138372,1.570920
-4.136124,1.570962
-4.133843,1.571004
-4.131528,1.571046
-4.129187,1.571090
-4.126813,1.571134
-4.088073,1.571849
-4.085538,1.571896
-4.082971,1.571944
-4.080368,1.571992
-4.077741,1.572040
-4.075082,1.572090
-4.072447,1.572138
-4.069804,1.572187
-4.067190,1.572235
-4.064589,1.572283
-4.061999,1.572331
-4.059434,1.572379
-4.056829,1.572427
-4.054199,1.572475
-4.051523,1.572525
-4.006726,1.573353
-4.003999,1.573403
-4.001260,1.573454
-3.998555,1.573504
-3.995860,1.573554
-3.993179,1.573603
-3.990513,1.573652
-3.987861,1.573701
-3.985223,1.573750
-3.982608,1.573798
-3.979988,1.573847
-3.977389,1.573895
-3.974822,1.573942
-3.972246,1.573990
-3.969703,1.574037
-3.930785,1.574756
-3.928479,1.574799
-3.926181,1.574841
-3.923899,1.574883
-3.921630,1.574925
-3.919379,1.574967
-3.917139,1.575008
-3.914913,1.575049
-3.912704,1.575090
-3.910515,1.575131
-3.908331,1.575171
-3.906169,1.575211
-3.904007,1.575251
-3.901875,1.575290
-3.899750,1.575330
-3.869228,1.575907
-3.867434,1.575942
-3.865650,1.575976
-3.863887,1.576011
-3.862137,1.576045
-3.860400,1.576079
-3.858682,1.576113
-3.856966,1.576147
-3.855269,1.576180
-3.853585,1.576214
-3.851920,1.576247
-3.850263,1.576280
-3.848613,1.576313
-3.846980,1.576345
-3.845370,1.576378
-3.821358,1.576869
-3.819969,1.576898
-3.818602,1.576926
-3.817242,1.576955
-3.815894,1.576983
-3.814561,1.577011
-3.813250,1.577039
-3.811940,1.577066
-3.810649,1.577094
-3.809372,1.577121
-3.808107,1.577147
-3.806859,1.577174
-3.805621,1.577200
-3.804400,1.577226
-3.803190,1.577252
-3.785683,1.577631
-3.784703,1.577652
-3.783737,1.577674
-3.782786,1.577694
-3.781848,1.577715
-3.780923,1.577735
-3.780012,1.577756
-3.779114,1.577775
-3.778230,1.577795
-3.777361,1.577814
-3.776503,1.577833
-3.775616,1.577853
-3.774701,1.577873
-3.773757,1.577894
-3.772783,1.577916
-3.755582,1.578304
-3.754581,1.578327
-3.753596,1.578349
-3.752621,1.578372
-3.751663,1.578393
-3.750716,1.578415
-3.749785,1.578437
-3.748867,1.578458
-3.747962,1.578479
-3.747071,1.578499
-3.746192,1.578519
-3.745327,1.578539
-3.744477,1.578559
-3.743640,1.578578
-3.742820,1.578597
-3.731478,1.578863
-3.730885,1.578876
-3.730305,1.578890
-3.729739,1.578904
-3.729143,1.578918
-3.728519,1.578932
-3.727864,1.578948
-3.727181,1.578964
-3.726468,1.578981
-3.725727,1.578998
-3.724957,1.579017
-3.724156,1.579036
-3.723328,1.579055
-3.722471,1.579076
-3.721626,1.579096
-3.707177,1.579443
-3.706134,1.579469
-3.705111,1.579494
-3.704093,1.579518
-3.703092,1.579543
-3.702103,1.579567
-3.701131,1.579591
-3.700169,1.579614
-3.699180,1.579639
-3.698161,1.579664
-3.697113,1.579689
-3.696036,1.579716
-3.694931,1.579743
-3.693796,1.579771
-3.692632,1.579800
-3.673919,1.580267
-3.672861,1.580294
-3.671808,1.580321
-3.670773,1.580347
-3.669751,1.580373
-3.668743,1.580398
-3.667748,1.580424
-3.666767,1.580449
-3.665798,1.580473
-3.664849,1.580498
-3.663904,1.580522
-3.662982,1.580545
-3.662065,1.580569
-3.661165,1.580592
-3.660279,1.580615
-3.647898,1.580935
-3.647156,1.580955
-3.646386,1.580975
-3.645585,1.580996
-3.644757,1.581017
-3.643898,1.581040
-3.643010,1.581063
-3.642094,1.581087
-3.641149,1.581112
-3.640177,1.581137
-3.639169,1.581164
-3.638178,1.581190
-3.637202,1.581216
-3.636239,1.581241
-3.635289,1.581266
-3.619582,1.581685
-3.618435,1.581716
-3.617305,1.581746
-3.616182,1.581777
-3.615075,1.581807
-3.613982,1.581836
-3.612903,1.581866
-3.611795,1.581896
-3.610657,1.581927
-3.609491,1.581958
-3.608295,1.581991
-3.607070,1.582024
-3.605815,1.582058
-3.604532,1.582094
-3.603219,1.582129
-3.582740,1.582697
-3.581573,1.582730
-3.580419,1.582762
-3.579277,1.582794
-3.578151,1.582826
-3.577038,1.582857
-3.575936,1.582888
-3.574851,1.582919
-3.573779,1.582949
-3.572720,1.582979
-3.571673,1.583009
-3.570641,1.583038
-3.569622,1.583067
-3.568617,1.583096
-3.567626,1.583124
-3.553605,1.583526
-3.552885,1.583547
-3.552181,1.583567
-3.551487,1.583588
-3.550805,1.583607
-3.550136,1.583627
-3.549479,1.583646
-3.548836,1.583665
-3.548204,1.583683
-3.547586,1.583701
-3.546981,1.583719
-3.546388,1.583736
-3.545810,1.583753
-3.545243,1.583770
-3.544688,1.583786
-3.537573,1.583998
-3.537237,1.584008
-3.536914,1.584017
-3.536604,1.584027
-3.536307,1.584036
-3.536023,1.584044
-3.535752,1.584052
-3.535492,1.584060
-3.535246,1.584068
-3.535013,1.584075
-3.534793,1.584081
-3.534585,1.584088
-3.534390,1.584093
-3.534208,1.584099
-3.534039,1.584104
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533062,1.584133
-3.533036,1.584134
-3.532984,1.584136
-3.532906,1.584138
-3.532802,1.584141
-3.532673,1.584145
-3.532517,1.584150
-3.532335,1.584155
-3.532128,1.584162
-3.531895,1.584169
-3.531636,1.584177
-3.531388,1.584184
-3.527359,1.584308
-3.526936,1.584321
-3.526526,1.584333
-3.526127,1.584346
-3.525741,1.584358
-3.525367,1.584369
-3.525004,1.584380
-3.524654,1.584391
-3.524315,1.584402
-3.523990,1.584412
-3.523676,1.584422
-3.523374,1.584431
-3.523083,1.584440
-3.522806,1.584449
-3.522540,1.584457
-3.519885,1.584541
-3.519747,1.584545
-3.519585,1.584550
-3.519396,1.584556
-3.519180,1.584563
-3.518939,1.584571
-3.518672,1.584579
-3.518379,1.584589
-3.518060,1.584599
-3.517717,1.584610
-3.517383,1.584620
-3.517062,1.584631
-3.516755,1.584640
-3.516457,1.584650
-3.516173,1.584659
-3.509272,1.584882
-3.508812,1.584897
-3.508365,1.584912
-3.507929,1.584926
-3.507506,1.584940
-3.507094,1.584953
-3.506658,1.584968
-3.506194,1.584983
-3.505705,1.584999
-3.505192,1.585016
-3.504649,1.585034
-3.504082,1.585053
-3.503489,1.585073
-3.502870,1.585093
-3.502225,1.585115
-3.492369,1.585449
-3.491662,1.585473
-3.490934,1.585499
-3.490172,1.585525
-3.489388,1.585552
-3.488581,1.585580
-3.487783,1.585608
-3.486995,1.585635
-3.486220,1.585663
-3.485459,1.585689
-3.484711,1.585716
-3.483974,1.585742
-3.483250,1.585767
-3.482534,1.585792
-3.481835,1.585817
-3.472250,1.586162
-3.471753,1.586180
-3.471269,1.586198
-3.470796,1.586215
-3.470338,1.586232
-3.469889,1.586249
-3.469454,1.586265
-3.469028,1.586280
-3.468616,1.586296
-3.468217,1.586310
-3.467829,1.586325
-3.467452,1.586338
-3.467088,1.586352
-3.466736,1.586365
-3.466395,1.586378
-3.461795,1.586549
-3.461394,1.586565
-3.460967,1.586581
-3.460514,1.586598
-3.460035,1.586616
-3.459568,1.586633
-3.459112,1.586651
-3.458669,1.586667
-3.458239,1.586684
-3.457820,1.586700
-3.457413,1.586715
-3.457020,1.586730
-3.456636,1.586745
-3.456267,1.586759
-3.455907,1.586772
-3.447442,1.587099
-3.446907,1.587120
-3.446389,1.587141
-3.445841,1.587162
-3.445268,1.587184
-3.444669,1.587208
-3.444043,1.587233
-3.443392,1.587258
-3.442715,1.587285
-3.442010,1.587313
-3.441281,1.587342
-3.440526,1.587372
-3.439744,1.587403
-3.438974,1.587434
-3.438218,1.587464
-3.425658,1.587974
-3.424727,1.588013
-3.423807,1.588051
-3.422898,1.588088
-3.422004,1.588126
-3.421119,1.588163
-3.420249,1.588199
-3.419388,1.588235
-3.418504,1.588272
-3.417592,1.588310
-3.416655,1.588350
-3.415696,1.588390
-3.414702,1.588432
-3.413688,1.588476
-3.412647,1.588520
-3.394862,1.589294
-3.393609,1.589349
-3.392322,1.589407
-3.391018,1.589465
-3.389722,1.589523
-3.388444,1.589581
-3.387174,1.589638
-3.385916,1.589695
-3.384672,1.589752
-3.383437,1.589808
-3.382221,1.589864
-3.381012,1.589919
-3.379768,1.589976
-3.378514,1.590034
-3.377220,1.590094
-3.354807,1.591156
-3.353458,1.591221
-3.352124,1.591286
-3.350799,1.591351
-3.349486,1.591416
-3.348189,1.591479
-3.346900,1.591543
-3.345625,1.591606
-3.344361,1.591669
-3.343107,1.591731
-3.341867,1.591793
-3.340641,1.591854
-3.339430,1.591915
-3.338227,1.591975
-3.337036,1.592035
-3.319600,1.592929
-3.318618,1.592981
-3.317639,1.593032
-3.316676,1.593082
-3.315724,1.593133
-3.314785,1.593182
-3.313858,1.593231
-3.312944,1.593279
-3.312042,1.593327
-3.311151,1.593374
-3.310273,1.593421
-3.309407,1.593467
-3.308552,1.593512
-3.307709,1.593558
-3.306878,1.593602
-3.295190,1.594235
-3.294487,1.594273
-3.293760,1.594313
-3.293007,1.594355
-3.292226,1.594397
-3.291421,1.594442
-3.290591,1.594488
-3.289733,1.594535
-3.288850,1.594584
-3.287941,1.594634
-3.287042,1.594684
-3.286157,1.594733
-3.285286,1.594782
-3.284422,1.594830
-3.283574,1.594878
-3.271629,1.595553
-3.270987,1.595590
-3.270353,1.595626
-3.269732,1.595662
-3.269126,1.595697
-3.268528,1.595731
-3.267944,1.595765
-3.267373,1.595797
-3.266811,1.595830
-3.266263,1.595862
-3.265727,1.595892
-3.265203,1.595923
-3.264691,1.595952
-3.264191,1.595981
-3.263702,1.596010
-3.254685,1.596537
-3.254021,1.596576
-3.253372,1.596614
-3.252734,1.596652
-3.252106,1.596689
-3.251452,1.596728
-3.250774,1.596768
-3.250070,1.596810
-3.249340,1.596853
-3.248587,1.596898
-3.247801,1.596945
-3.246992,1.596993
-3.246159,1.597043
-3.245299,1.597095
-3.244411,1.597148
-3.231877,1.597908
-3.231196,1.597950
-3.230528,1.597991
-3.229869,1.598031
-3.229223,1.598071
-3.228590,1.598110
-3.227968,1.598148
-3.227362,1.598186
-3.226763,1.598223
-3.226177,1.598259
-3.225605,1.598294
-3.225044,1.598329
-3.224495,1.598363
-3.223957,1.598396
-3.223432,1.598429
-3.216290,1.598876
-3.215781,1.598908
-3.215244,1.598942
-3.214682,1.598977
-3.214094,1.599014
-3.213479,1.599053
-3.212841,1.599093
-3.212213,1.599133
-3.211597,1.599172
-3.210993,1.599210
-3.210402,1.599248
-3.209823,1.599285
-3.209255,1.599321
-3.208702,1.599356
-3.208157,1.599391
-3.199012,1.599978
-3.198293,1.600025
-3.197591,1.600070
-3.196894,1.600115
-3.196215,1.600160
-3.195543,1.600203
-3.194885,1.600246
-3.194240,1.600288
-3.193605,1.600329
-3.192984,1.600370
-3.192373,1.600410
-3.191777,1.600449
-3.191190,1.600487
-3.190615,1.600525
-3.190055,1.600562
-3.180234,1.601211
-3.179498,1.601260
-3.178777,1.601308
-3.178062,1.601356
-3.177364,1.601403
-3.176673,1.601449
-3.175996,1.601494
-3.175332,1.601539
-3.174679,1.601583
-3.174042,1.601626
-3.173412,1.601668
-3.172794,1.601710
-3.172190,1.601751
-3.171599,1.601790
-3.171018,1.601830
-3.163152,1.602365
-3.162707,1.602395
-3.162277,1.602424
-3.161861,1.602453
-3.161459,1.602480
-3.161072,1.602507
-3.160699,1.602532
-3.160340,1.602557
-3.159995,1.602580
-3.159665,1.602603
-3.159349,1.602624
-3.159047,1.602645
-3.158759,1.602665
-3.158485,1.602683
-3.158226,1.602701
-3.156006,1.602853
-3.155988,1.602854
-3.155985,1.602854
-3.155995,1.602853
-3.155947,1.602857
-3.155867,1.602862
-3.155758,1.602870
-3.155617,1.602879
-3.155446,1.602891
-3.155245,1.602905
-3.155012,1.602920
-3.154750,1.602938
-3.154459,1.602958
-3.154135,1.602980
-3.153825,1.603002
-3.147892,1.603407
-3.147376,1.603442
-3.146875,1.603476
-3.146388,1.603509
-3.145916,1.603542
-3.145455,1.603573
-3.145010,1.603604
-3.144580,1.603633
-3.144164,1.603661
-3.143763,1.603689
-3.143373,1.603715
-3.143000,1.603741
-3.142640,1.603765
-3.142295,1.603789
-3.141964,1.603812
-3.138599,1.604041
-3.138509,1.604048
-3.138434,1.604053
-3.138373,1.604057
-3.138326,1.604060
-3.138293,1.604062
-3.138275,1.604064
-3.138270,1.604064
-3.138280,1.604063
-3.138280,1.604063
-3.138250,1.604065
-3.138189,1.604069
-3.138097,1.604076
-3.137930,1.604087
-3.137687,1.604104
-3.112933,1.605794
-3.109478,1.606030
-3.105772,1.606283
-3.101828,1.606553
-3.097595,1.606842
-3.093121,1.607147
-3.088491,1.607464
-3.083685,1.607792
-3.078743,1.608129
-3.073594,1.608481
-3.068292,1.608843
-3.062835,1.609216
-3.057196,1.609601
-3.051418,1.609995
-3.045470,1.610402
-2.939852,1.617615
-2.933067,1.618078
-2.926283,1.618542
-2.919514,1.619004
-2.912779,1.619464
-2.906048,1.619923
-2.899323,1.620383
-2.892642,1.620839
-2.885927,1.621298
-2.879252,1.621753
-2.872603,1.622208
-2.865950,1.622662
-2.859341,1.623113
-2.852708,1.623566
-2.846105,1.624017
-2.738191,1.631272
-2.731526,1.631709
-2.724910,1.632143
-2.718266,1.632577
-2.711645,1.633008
-2.705079,1.633434
-2.698474,1.633862
-2.691924,1.634285
-2.685350,1.634708
