LanePointX,LanePointY
-27.500902,61.650307
-27.539689,61.613068
-27.578416,61.575779
-27.617075,61.538444
-27.655659,61.501074
-27.694183,61.463652
-27.732639,61.426187
-27.771028,61.388678
-27.809359,61.351116
-27.847628,61.313505
-27.885807,61.275872
-27.923945,61.238171
-27.961999,61.200442
-28.000005,61.162651
-28.037940,61.124821
-28.635752,60.513730
-28.672566,60.475156
-28.709293,60.436561
-28.745957,60.397921
-28.782552,60.359241
-28.819077,60.320524
-28.855539,60.281760
-28.891930,60.242960
-28.928270,60.204101
-28.964534,60.165211
-29.000720,60.126291
-29.036854,60.087315
-29.072909,60.048311
-29.108909,60.009254
-29.144814,59.970186
-29.710516,59.339313
-29.745305,59.299546
-29.780019,59.259751
-29.814668,59.219914
-29.849249,59.180040
-29.883762,59.140129
-29.918197,59.100192
-29.952583,59.060196
-29.986885,59.020181
-30.021130,58.980118
-30.055302,58.940022
-30.089409,58.899887
-30.123441,58.859724
-30.157425,58.819501
-30.191325,58.779261
-30.724542,58.130480
-30.757281,58.089645
-30.789962,58.048764
-30.822584,58.007835
-30.855116,57.966901
-30.887656,57.925716
-30.919983,57.884679
-30.952283,57.843555
-30.984538,57.802368
-31.016690,57.761189
-31.048733,57.720030
-31.080786,57.678736
-31.112615,57.637609
-31.144573,57.596194
-31.176432,57.554783
-31.675942,56.888979
-31.706622,56.847035
-31.737157,56.805166
-31.767695,56.763167
-31.798016,56.721341
-31.828452,56.679231
-31.858749,56.637187
-31.888971,56.595122
-31.919123,56.553029
-31.949250,56.510844
-31.979270,56.468683
-32.009217,56.426496
-32.039059,56.384332
-32.068919,56.342016
-32.098620,56.299798
-32.565171,55.619395
-32.593692,55.576711
-32.622190,55.533931
-32.650624,55.491117
-32.678964,55.448314
-32.707284,55.405409
-32.735504,55.362523
-32.763666,55.319596
-32.791681,55.276762
-32.819760,55.233697
-32.847711,55.190697
-32.875629,55.147615
-32.903413,55.104607
-32.931152,55.061537
-32.958853,55.018392
-33.392251,54.325361
-33.418719,54.281895
-33.445185,54.238297
-33.471556,54.194715
-33.497805,54.151200
-33.523993,54.107648
-33.550061,54.064160
-33.576250,54.020330
-33.602269,53.976647
-33.628220,53.932940
-33.654121,53.889177
-33.679931,53.845430
-33.705679,53.801650
-33.731390,53.757791
-33.756951,53.714050
-34.157269,53.010073
-34.181743,52.965829
-34.206105,52.921643
-34.230380,52.877470
-34.254607,52.833239
-34.278793,52.788938
-34.302894,52.744649
-34.326875,52.700433
-34.350867,52.656051
-34.374758,52.611710
-34.398534,52.567435
-34.422292,52.523049
-34.445982,52.478642
-34.469606,52.434211
-34.493123,52.389834
-34.855398,51.688840
-34.877166,51.646219
-34.898897,51.603671
-34.920599,51.561180
-34.942349,51.518596
-34.964045,51.476117
-34.985751,51.433618
-35.007445,51.391142
-35.029168,51.348610
-35.050855,51.306147
-35.072517,51.263735
-35.094222,51.221238
-35.115774,51.179042
-35.137523,51.136458
-35.159171,51.094072
-35.504720,50.417511
-35.526258,50.375341
-35.547821,50.333122
-35.569313,50.291042
-35.590837,50.248899
-35.612262,50.206951
-35.633853,50.164677
-35.655358,50.122573
-35.676769,50.080650
-35.698351,50.038394
-35.719731,49.996534
-35.742226,49.952490
-35.762740,49.912325
-35.784191,49.870326
-35.805548,49.828510
-36.147959,49.158093
-36.169271,49.116365
-36.190609,49.074587
-36.211916,49.032868
-36.233267,48.991065
-36.254459,48.949571
-36.275855,48.907680
-36.297058,48.866166
-36.318449,48.824284
-36.339703,48.782669
-36.361537,48.739921
-36.382252,48.699362
-36.403539,48.657683
-36.424785,48.616086
-36.446032,48.574484
-36.785031,47.910748
-36.806186,47.869327
-36.827316,47.827956
-36.848408,47.786661
-36.869523,47.745318
-36.890529,47.704190
-36.911726,47.662688
-36.932756,47.621512
-36.953895,47.580123
-36.974969,47.538861
-36.996045,47.497597
-37.017103,47.456366
-37.038071,47.415313
-37.059204,47.373936
-37.080279,47.332672
-37.416017,46.675320
-37.436944,46.634346
-37.457873,46.593368
-37.478806,46.552383
-37.499687,46.511499
-37.520479,46.470791
-37.541478,46.429675
-37.562290,46.388928
-37.583245,46.347899
-37.604117,46.307032
-37.625008,46.266128
-37.645834,46.225354
-37.666697,46.184505
-37.687543,46.143690
-37.708376,46.102900
-38.040888,45.451865
-38.061645,45.411223
-38.082330,45.370724
-38.103072,45.330112
-38.123680,45.289763
-38.144401,45.249193
-38.165046,45.208772
-38.185726,45.168282
-38.206400,45.127803
-38.227068,45.087337
-38.247731,45.046879
-38.268387,45.006436
-38.289037,44.966005
-38.309679,44.925589
-38.330327,44.885161
-38.659571,44.240524
-38.680091,44.200347
-38.700605,44.160183
-38.721113,44.120030
-38.741615,44.079887
-38.762115,44.039751
-38.782567,43.999706
-38.803045,43.959612
-38.823521,43.919520
-38.843990,43.879443
-38.864458,43.839369
-38.884923,43.799300
-38.905373,43.759260
-38.925813,43.719239
-38.946247,43.679231
-39.272247,43.040946
-39.292565,43.001164
-39.312873,42.961403
-39.333179,42.921645
-39.353479,42.881899
-39.373767,42.842176
-39.394049,42.802465
-39.414326,42.762765
-39.434596,42.723077
-39.454864,42.683395
-39.475117,42.643740
-39.495367,42.604092
-39.515609,42.564459
-39.535847,42.524835
-39.556081,42.485217
-39.878893,41.853173
-39.898957,41.813889
-39.919037,41.774574
-39.939191,41.735113
-39.959290,41.695761
-39.979382,41.656423
-39.999467,41.617098
-40.019556,41.577765
-40.039638,41.538445
-40.059714,41.499138
-40.079788,41.459834
-40.099852,41.420551
-40.119857,41.381382
-40.139888,41.342162
-40.159915,41.302951
-40.479377,40.677466
-40.499290,40.638479
-40.519142,40.599610
-40.539115,40.560503
-40.559006,40.521558
-40.578890,40.482626
-40.598765,40.443713
-40.618641,40.404796
-40.638483,40.365948
-40.658367,40.327016
-40.678215,40.288155
-40.698082,40.249257
-40.717899,40.210457
-40.737728,40.171632
-40.757552,40.132817
-41.073837,39.513554
-41.093534,39.474987
-41.113249,39.436386
-41.132920,39.397873
-41.152612,39.359317
-41.172296,39.320778
-41.191970,39.282257
-41.211662,39.243702
-41.231297,39.205257
-41.250957,39.166764
-41.270623,39.128260
-41.290249,39.089833
-41.309902,39.051353
-41.329528,39.012927
-41.349131,38.974547
-41.662181,38.361615
-41.681689,38.323420
-41.701184,38.285249
-41.720656,38.247125
-41.740165,38.208928
-41.759649,38.170780
-41.779121,38.132654
-41.798586,38.094543
-41.818046,38.056442
-41.837504,38.018344
-41.856956,37.980259
-41.876385,37.942218
-41.895776,37.904251
-41.915298,37.866030
-41.934622,37.828194
-42.252959,37.190522
-42.272341,37.150668
-42.291701,37.110735
-42.311002,37.070802
-42.330233,37.030888
-42.349432,36.990917
-42.368596,36.950894
-42.387618,36.911044
-42.406695,36.870954
-42.425695,36.830900
-42.444621,36.790877
-42.463487,36.750856
-42.482299,36.710821
-42.501035,36.670825
-42.519765,36.630712
-42.811513,35.988809
-42.829349,35.948470
-42.846974,35.908480
-42.864632,35.868285
-42.882325,35.827878
-42.899877,35.787659
-42.917287,35.747637
-42.934733,35.707398
-42.952142,35.667113
-42.969479,35.626862
-42.986743,35.586648
-43.003968,35.546391
-43.021155,35.506089
-43.038284,35.465790
-43.055348,35.425509
-43.320933,34.780400
-43.337075,34.740030
-43.353160,34.699664
-43.369194,34.659288
-43.385187,34.618872
-43.401100,34.578519
-43.416990,34.538084
-43.432789,34.497739
-43.448555,34.457338
-43.464266,34.416935
-43.479925,34.376524
-43.495526,34.336120
-43.511078,34.295700
-43.526574,34.255284
-43.542022,34.214849
-43.781863,33.567621
-43.796397,33.527158
-43.810900,33.486629
-43.825301,33.446236
-43.839675,33.405768
-43.853959,33.365404
-43.868268,33.324817
-43.882492,33.284317
-43.896662,33.243820
-43.910782,33.203315
-43.924801,33.162945
-43.938886,33.122232
-43.952856,33.081696
-43.966763,33.041190
-43.980598,33.000738
-44.195126,32.352501
-44.208114,32.311905
-44.221021,32.271400
-44.233864,32.230936
-44.246680,32.190392
-44.259451,32.149822
-44.272136,32.109366
-44.284793,32.068831
-44.297396,32.028304
-44.309956,31.987751
-44.322451,31.947241
-44.334892,31.906738
-44.347323,31.866097
-44.359643,31.825652
-44.371934,31.785135
-44.561631,31.136912
-44.573039,31.096456
-44.584408,31.055961
-44.595729,31.015459
-44.607010,30.974919
-44.618225,30.934435
-44.629385,30.893969
-44.640520,30.853410
-44.651566,30.812997
-44.662579,30.772519
-44.673548,30.732018
-44.684461,30.691540
-44.695326,30.651058
-44.706150,30.610540
-44.716906,30.570092
-44.882278,29.922904
-44.892188,29.882487
-44.902049,29.842070
-44.911811,29.801861
-44.921598,29.761347
-44.931358,29.720742
-44.940982,29.680499
-44.950588,29.640128
-44.960170,29.599658
-44.969683,29.559272
-44.979155,29.518853
-44.988577,29.478441
-44.997896,29.438265
-45.007248,29.397737
-45.016518,29.357360
-45.158145,28.711995
-45.166541,28.671898
-45.174893,28.631790
-45.183259,28.591382
-45.191550,28.551107
-45.199801,28.510801
-45.208002,28.470505
-45.216152,28.430227
-45.224239,28.390032
-45.232285,28.349799
-45.240290,28.309541
-45.248237,28.269338
-45.256139,28.229123
-45.263994,28.188910
-45.271801,28.148704
-45.390208,27.506290
-45.397195,27.466254
-45.404118,27.426314
-45.411053,27.386046
-45.417897,27.346032
-45.424702,27.305981
-45.431438,27.266069
-45.438173,27.225889
-45.444840,27.185842
-45.451463,27.145783
-45.458038,27.105741
-45.464551,27.065796
-45.471029,27.025783
-45.477467,26.985738
-45.483843,26.945796
-45.579641,26.307144
-45.585239,26.267272
-45.590782,26.227474
-45.596282,26.187662
-45.601747,26.147782
-45.607154,26.107999
-45.612511,26.068253
-45.617835,26.028423
-45.623108,25.988641
-45.628330,25.948908
-45.633511,25.909150
-45.638645,25.869409
-45.643735,25.829668
-45.648768,25.790031
-45.653778,25.750215
-45.727598,25.116085
-45.731836,25.076484
-45.736016,25.037007
-45.740163,24.997434
-45.744260,24.957931
-45.748313,24.918426
-45.752315,24.878996
-45.756278,24.839519
-45.760197,24.800049
-45.764073,24.760579
-45.767908,24.721089
-45.771690,24.681700
-45.775439,24.642202
-45.779134,24.602817
-45.782787,24.563414
-45.835272,23.934559
-45.838176,23.895425
-45.841044,23.856217
-45.843869,23.817005
-45.846645,23.777893
-45.849381,23.738736
-45.852073,23.699616
-45.854726,23.660443
-45.857334,23.621309
-45.859898,23.582215
-45.862416,23.543167
-45.864895,23.504076
-45.867321,23.465146
-45.869714,23.426101
-45.872065,23.387029
-45.903875,22.764212
-45.905504,22.725408
-45.907091,22.686608
-45.908637,22.647817
-45.910140,22.609045
-45.911602,22.570294
-45.913023,22.531515
-45.914399,22.492853
-45.915737,22.454095
-45.917031,22.415399
-45.918285,22.376714
-45.919497,22.338030
-45.920667,22.299370
-45.921796,22.260722
-45.922884,22.222082
-45.934697,21.605764
-45.935088,21.567436
-45.935439,21.529038
-45.935750,21.490642
-45.936019,21.452322
-45.936248,21.414043
-45.936437,21.375837
-45.936586,21.337424
-45.936695,21.299161
-45.936764,21.260848
-45.936792,21.222601
-45.936780,21.184418
-45.936728,21.146196
-45.936637,21.108091
-45.936505,21.069943
-45.929007,20.461088
-45.928200,20.423004
-45.927358,20.385126
-45.926476,20.347239
-45.925556,20.309374
-45.924596,20.271510
-45.923598,20.233683
-45.922561,20.195864
-45.921486,20.158060
-45.920375,20.120398
-45.919218,20.082500
-45.918024,20.044701
-45.916795,20.006987
-45.915526,19.969288
-45.914223,19.931711
-45.888102,19.330548
-45.886151,19.293189
-45.884167,19.255934
-45.882129,19.218399
-45.880062,19.181033
-45.877959,19.143703
-45.875817,19.106371
-45.873637,19.069046
-45.871422,19.031767
-45.869165,18.994447
-45.866876,18.957218
-45.864546,18.919948
-45.862184,18.882764
-45.859779,18.845520
-45.857351,18.808501
-45.813319,18.215767
-45.810269,18.179018
-45.807166,18.142084
-45.804028,18.105188
-45.800876,18.068561
-45.797674,18.031777
-45.794434,17.994998
-45.791147,17.958117
-45.787834,17.921362
-45.784485,17.884621
-45.781101,17.847901
-45.777528,17.809591
-45.773885,17.771368
-45.770160,17.733107
-45.766369,17.694967
-45.695416,17.087348
-45.690346,17.049568
-45.685212,17.011884
-45.679997,16.974178
-45.674702,16.936450
-45.669343,16.898820
-45.663911,16.861216
-45.658416,16.823707
-45.652812,16.785981
-45.647184,16.748605
-45.641438,16.710965
-45.635629,16.673412
-45.629781,16.636105
-45.623822,16.598582
-45.617821,16.561276
-45.516804,15.982732
-45.510253,15.947202
-45.503687,15.911783
-45.497069,15.876284
-45.490457,15.841009
-45.483766,15.805504
-45.477062,15.770122
-45.470341,15.734845
-45.463582,15.699555
-45.456744,15.664043
-45.449913,15.628754
-45.443058,15.593526
-45.436162,15.558274
-45.429260,15.523172
-45.422268,15.487797
-45.306647,14.927448
-45.299160,14.892631
-45.291646,14.857850
-45.284093,14.823059
-45.276511,14.788293
-45.268883,14.753484
-45.261247,14.718796
-45.253580,14.684128
-45.245863,14.649399
-45.238135,14.614776
-45.230365,14.580124
-45.222569,14.545515
-45.214771,14.511053
-45.206915,14.476488
-45.199036,14.441981
-45.068751,13.892229
-45.060363,13.858088
-45.051948,13.823979
-45.043489,13.789834
-45.035018,13.755782
-45.026501,13.721685
-45.017965,13.687651
-45.009406,13.653661
-45.000803,13.619640
-44.992168,13.585626
-44.983519,13.551695
-44.974851,13.517824
-44.966140,13.483921
-44.957400,13.450040
-44.949006,13.417624
-44.815428,12.901805
-44.807119,12.869722
-44.798801,12.837601
-44.790484,12.805486
-44.782191,12.773458
-44.773881,12.741369
-44.765588,12.709347
-44.757279,12.677261
-44.749035,12.645426
-44.740709,12.613275
-44.732410,12.581227
-44.724143,12.549303
-44.715866,12.517341
-44.707580,12.485345
-44.699321,12.453453
-44.566740,11.941485
-44.558419,11.909349
-44.550091,11.877192
-44.541765,11.845041
-44.533445,11.812911
-44.525127,11.780793
-44.516809,11.748672
-44.508505,11.716604
-44.500234,11.684667
-44.491884,11.652424
-44.483585,11.620375
-44.475289,11.588338
-44.467000,11.556330
-44.458707,11.524306
-44.450424,11.492320
-44.318013,10.981009
-44.309643,10.948688
-44.301357,10.916690
-44.292995,10.884401
-44.284666,10.852237
-44.276345,10.820107
-44.268037,10.788024
-44.259724,10.755923
-44.251403,10.723790
-44.243102,10.691737
-44.234790,10.659638
-44.226509,10.627661
-44.218213,10.595624
-44.209913,10.563576
-44.201618,10.531541
-44.069526,10.021460
-44.061327,9.989798
-44.053101,9.958034
-44.044876,9.926275
-44.036661,9.894552
-44.028450,9.862843
-44.020241,9.831144
-44.012038,9.799467
-44.003836,9.767796
-43.995634,9.736124
-43.987440,9.704481
-43.979264,9.672908
-43.971067,9.641257
-43.962888,9.609672
-43.954717,9.578119
-43.814664,9.052505
-43.805671,9.019795
-43.796681,8.987218
-43.787639,8.954570
-43.778592,8.922021
-43.769501,8.889430
-43.760399,8.856920
-43.751253,8.824366
-43.742092,8.791873
-43.732912,8.759428
-43.723703,8.726995
-43.714450,8.694524
-43.705198,8.662167
-43.695904,8.629778
-43.686588,8.597425
-43.534078,8.082927
-43.524358,8.051050
-43.514611,8.019192
-43.504791,7.987200
-43.494966,7.955294
-43.485113,7.923401
-43.475252,7.891587
-43.465352,7.859748
-43.455419,7.827909
-43.445481,7.796153
-43.435489,7.764328
-43.425518,7.732668
-43.415507,7.700985
-43.405465,7.669302
-43.395394,7.637631
-43.223066,7.117876
-43.211780,7.085478
-43.200429,7.053084
-43.189003,7.020664
-43.177560,6.988382
-43.166023,6.956022
-43.154523,6.923947
-43.142901,6.891719
-43.131228,6.859528
-43.119502,6.827375
-43.107665,6.795096
-43.095894,6.763180
-43.083953,6.730978
-43.072008,6.698946
-43.060043,6.667036
-42.861263,6.160555
-42.848427,6.129261
-42.835495,6.097895
-42.822540,6.066632
-42.809541,6.035419
-42.796450,6.004144
-42.783402,5.973127
-42.770199,5.941898
-42.756981,5.910789
-42.743748,5.879795
-42.730427,5.848753
-42.717072,5.817782
-42.703746,5.787028
-42.690244,5.756019
-42.676746,5.725172
-42.454279,5.236896
-42.439994,5.206753
-42.425646,5.176616
-42.411225,5.146461
-42.396803,5.116442
-42.382320,5.086428
-42.367214,5.055275
-42.352010,5.024128
-42.336823,4.993226
-42.321435,4.962121
-42.306003,4.931137
-42.290533,4.900283
-42.275018,4.869541
-42.259403,4.838805
-42.243692,4.808079
-41.982536,4.324435
-41.965509,4.294526
-41.948535,4.264891
-41.931511,4.235350
-41.914365,4.205776
-41.897131,4.176229
-41.879912,4.146886
-41.862539,4.117456
-41.845093,4.088079
-41.827605,4.058807
-41.810156,4.029771
-41.792437,4.000459
-41.774764,3.971398
-41.757066,3.942465
-41.739164,3.913369
-41.445146,3.458368
-41.426234,3.430472
-41.407219,3.402582
-41.388184,3.374816
-41.369057,3.347069
-41.349921,3.319463
-41.330679,3.291856
-41.311427,3.264387
-41.292014,3.236838
-41.272653,3.209514
-41.253124,3.182104
-41.233584,3.154826
-41.213942,3.127555
-41.194318,3.100456
-41.174573,3.073338
-40.851016,2.648706
-40.830288,2.622697
-40.809527,2.596784
-40.788731,2.570961
-40.767820,2.545132
-40.746905,2.519430
-40.725897,2.493749
-40.704879,2.468188
-40.683773,2.442652
-40.662628,2.417203
-40.641414,2.391801
-40.620161,2.366482
-40.598879,2.341261
-40.577511,2.316067
-40.556086,2.290935
-40.206327,1.898064
-40.184064,1.874111
-40.161822,1.850302
-40.139327,1.826342
-40.116888,1.802562
-40.094439,1.778891
-40.071906,1.755250
-40.049333,1.731685
-40.026676,1.708152
-40.004038,1.684755
-39.981321,1.661395
-39.958547,1.638092
-39.935716,1.614848
-39.912881,1.591716
-39.889978,1.568630
-39.517410,1.208638
-39.493725,1.186700
-39.470056,1.164887
-39.446272,1.143075
-39.422536,1.121416
-39.398704,1.099777
-39.374857,1.078231
-39.350941,1.056730
-39.327007,1.035319
-39.303022,1.013970
-39.278996,0.992689
-39.254934,0.971481
-39.230829,0.950342
-39.206681,0.929270
-39.182472,0.908248
-38.790391,0.581863
-38.765564,0.562056
-38.740683,0.542305
-38.715821,0.522667
-38.690907,0.503086
-38.665933,0.483557
-38.640956,0.464123
-38.615903,0.444726
-38.590867,0.425441
-38.565774,0.406209
-38.540607,0.387016
-38.515476,0.367947
-38.490252,0.348904
-38.465016,0.329948
-38.439803,0.311104
-38.031467,0.018767
-38.005555,0.001007
-37.979912,-0.016478
-37.953923,-0.034108
-37.928171,-0.051487
-37.902263,-0.068882
-37.876253,-0.086254
-37.850265,-0.103522
-37.824403,-0.120617
-37.798319,-0.137769
-37.772299,-0.154791
-37.746224,-0.171759
-37.720147,-0.188641
-37.693974,-0.205496
-37.667922,-0.222185
-37.246257,-0.480467
-37.219677,-0.496020
-37.193211,-0.511422
-37.166615,-0.526817
-37.139036,-0.542689
-37.111311,-0.558529
-37.083762,-0.574152
-37.055918,-0.589826
-37.028294,-0.605260
-37.000425,-0.620716
-36.972630,-0.636016
-36.944805,-0.651218
-36.917015,-0.666287
-36.889040,-0.681343
-36.861095,-0.696268
-36.410147,-0.921835
-36.381628,-0.935161
-36.353165,-0.948351
-36.324783,-0.961396
-36.296271,-0.974394
-36.267645,-0.987335
-36.239227,-1.000076
-36.210601,-1.012803
-36.181917,-1.025448
-36.153290,-1.037962
-36.124712,-1.050349
-36.095973,-1.062699
-36.067240,-1.074940
-36.038562,-1.087053
-36.009796,-1.099098
-35.547273,-1.278618
-35.518208,-1.289029
-35.489138,-1.299340
-35.460009,-1.309572
-35.430938,-1.319683
-35.401769,-1.329728
-35.372625,-1.339663
-35.343491,-1.349496
-35.314357,-1.359229
-35.285143,-1.368890
-35.255974,-1.378436
-35.226746,-1.387904
-35.197664,-1.397225
-35.168427,-1.406498
-35.139212,-1.415665
-34.669800,-1.549728
-34.640426,-1.557301
-34.610999,-1.564793
-34.581632,-1.572175
-34.552220,-1.579474
-34.522799,-1.586681
-34.493344,-1.593802
-34.463951,-1.600814
-34.434473,-1.607752
-34.405059,-1.614582
-34.375619,-1.621324
-34.346109,-1.627989
-34.316720,-1.634534
-34.287264,-1.641000
-34.257822,-1.647371
-33.786457,-1.736884
-33.756998,-1.741705
-33.727544,-1.746437
-33.698091,-1.751078
-33.668641,-1.755629
-33.639207,-1.760088
-33.609755,-1.764460
-33.580326,-1.768739
-33.550885,-1.772931
-33.521464,-1.777032
-33.492028,-1.781045
-33.462609,-1.784968
-33.433206,-1.788800
-33.403796,-1.792544
-33.374393,-1.796199
-32.911197,-1.842484
-32.882979,-1.844698
-32.854772,-1.846849
-32.826577,-1.848939
-32.798393,-1.850966
-32.770217,-1.852930
-32.742066,-1.854832
-32.713924,-1.856672
-32.685786,-1.858451
-32.657666,-1.860167
-32.629558,-1.861822
-32.601453,-1.863415
-32.573365,-1.864947
-32.545298,-1.866417
-32.517252,-1.867825
-32.123085,-1.886815
-32.098573,-1.887996
-32.074075,-1.889176
-32.049590,-1.890356
-32.025132,-1.891534
-32.000667,-1.892713
-31.976230,-1.893890
-31.951808,-1.895067
-31.927398,-1.896243
-31.903001,-1.897418
-31.878613,-1.898593
-31.854309,-1.899764
-31.829886,-1.900941
-31.805612,-1.902110
-31.781282,-1.903282
-31.393991,-1.921941
-31.369933,-1.923100
-31.345873,-1.924260
-31.321825,-1.925418
-31.297789,-1.926576
-31.273762,-1.927734
-31.249751,-1.928891
-31.225762,-1.930046
-31.201786,-1.931201
-31.177827,-1.932356
-31.153865,-1.933510
-31.129929,-1.934663
-31.106008,-1.935816
-31.082098,-1.936968
-31.058205,-1.938119
-30.662445,-1.955634
-30.637696,-1.956590
-30.612956,-1.957528
-30.588233,-1.958448
-30.563535,-1.959351
-30.538833,-1.960238
-30.514165,-1.961106
-30.489497,-1.961958
-30.464858,-1.962792
-30.440209,-1.963609
-30.415591,-1.964409
-30.390985,-1.965192
-30.366402,-1.965958
-30.341816,-1.966707
-30.318352,-1.967407
-29.944635,-1.978547
-29.921402,-1.979240
-29.898179,-1.979932
-29.874976,-1.980624
-29.851791,-1.981315
-29.828680,-1.982004
-29.805516,-1.982694
-29.782362,-1.983385
-29.759207,-1.984075
-29.736066,-1.984765
-29.712950,-1.985454
-29.689863,-1.986142
-29.666790,-1.986830
-29.643731,-1.987517
-29.620691,-1.988204
-29.253922,-1.999138
-29.231124,-1.999817
-29.208338,-2.000497
-29.185564,-2.001176
-29.162810,-2.001854
-29.140074,-2.002532
-29.117338,-2.003209
-29.094633,-2.003886
-29.071926,-2.004563
-29.049249,-2.005239
-29.026572,-2.005915
-29.003916,-2.006591
-28.981274,-2.007265
-28.958655,-2.007940
-28.936032,-2.008614
-28.560560,-2.018208
-28.537155,-2.018679
-28.513759,-2.019134
-28.490383,-2.019574
-28.467021,-2.019999
-28.443671,-2.020409
-28.420339,-2.020804
-28.397044,-2.021183
-28.373716,-2.021548
-28.350435,-2.021897
-28.327152,-2.022231
-28.303894,-2.022550
-28.280647,-2.022854
-28.257419,-2.023143
-28.234205,-2.023417
-27.864789,-2.025790
-27.841771,-2.025814
-27.818827,-2.025823
-27.795954,-2.025818
-27.772994,-2.025799
-27.750069,-2.025765
-27.727269,-2.025717
-27.704429,-2.025655
-27.681490,-2.025578
-27.658701,-2.025488
-27.635863,-2.025382
-27.612993,-2.025263
-27.590227,-2.025130
-27.567514,-2.024982
-27.544718,-2.024820
-27.182575,-2.020337
-27.160059,-2.019940
-27.137575,-2.019529
-27.115096,-2.019104
-27.092622,-2.018666
-27.070165,-2.018214
-27.047731,-2.017749
-27.025293,-2.017270
-27.002916,-2.016778
-26.980612,-2.016274
-26.958143,-2.015753
-26.935817,-2.015222
-26.913479,-2.014676
-26.891133,-2.014117
-26.868927,-2.013547
-26.519923,-2.003003
-26.498840,-2.002321
-26.477767,-2.001639
-26.456718,-2.000958
-26.435734,-2.000280
-26.414761,-1.999602
-26.393720,-1.998921
-26.372734,-1.998242
-26.351724,-1.997563
-26.330767,-1.996885
-26.309866,-1.996209
-26.288934,-1.995532
-26.267997,-1.994855
-26.247117,-1.994180
-26.226213,-1.993504
-25.894001,-1.982759
-25.873367,-1.982092
-25.852740,-1.981425
-25.832126,-1.980758
-25.811608,-1.980095
-25.790947,-1.979426
-25.770368,-1.978761
-25.749824,-1.978096
-25.729303,-1.977433
-25.708758,-1.976768
-25.688221,-1.976104
-25.667742,-1.975442
-25.647290,-1.974780
-25.626793,-1.974117
-25.606420,-1.973459
-25.281059,-1.962936
-25.260825,-1.962281
-25.240630,-1.961628
-25.220472,-1.960976
-25.200305,-1.960324
-25.180146,-1.959672
-25.159991,-1.959020
-25.139896,-1.958370
-25.119784,-1.957720
-25.099685,-1.957070
-25.079613,-1.956421
-25.058620,-1.955742
-25.037640,-1.955051
-25.016670,-1.954348
-24.995722,-1.953634
-24.662635,-1.940662
-24.641958,-1.939756
-24.621269,-1.938838
-24.600629,-1.937910
-24.580009,-1.936972
-24.559386,-1.936022
-24.538765,-1.935060
-24.518178,-1.934088
-24.497619,-1.933106
-24.477039,-1.932111
-24.456490,-1.931106
-24.435981,-1.930091
-24.415480,-1.929065
-24.394999,-1.928029
-24.374491,-1.926979
-24.048899,-1.908768
-24.028700,-1.907543
-24.008483,-1.906304
-23.988304,-1.905057
-23.968138,-1.903799
-23.947984,-1.902531
-23.927838,-1.901252
-23.907726,-1.899965
-23.887633,-1.898667
-23.867530,-1.897357
-23.847447,-1.896038
-23.827401,-1.894710
-23.807375,-1.893372
-23.787320,-1.892021
-23.768187,-1.890722
-23.464175,-1.870081
-23.445287,-1.868799
-23.426441,-1.867519
-23.407531,-1.866235
-23.388628,-1.864952
-23.369808,-1.863674
-23.350986,-1.862396
-23.332209,-1.861121
-23.313469,-1.859849
-23.294736,-1.858577
-23.275917,-1.857299
-23.257199,-1.856028
-23.238473,-1.854757
-23.219759,-1.853486
-23.201967,-1.852278
-22.919023,-1.834354
-22.901455,-1.833321
-22.883886,-1.832298
-22.866339,-1.831285
-22.848883,-1.830286
-22.831287,-1.829289
-22.813811,-1.828308
-22.796319,-1.827335
-22.778817,-1.826371
-22.761354,-1.825419
-22.743892,-1.824475
-22.726449,-1.823542
-22.709051,-1.822621
-22.691638,-1.821708
-22.674236,-1.820805
-22.397596,-1.807675
-22.380419,-1.806936
-22.363260,-1.806206
-22.346105,-1.805486
-22.328965,-1.804775
-22.311855,-1.804075
-22.294737,-1.803383
-22.277650,-1.802701
-22.260561,-1.802027
-22.243494,-1.801364
-22.226432,-1.800709
-22.209397,-1.800065
-22.192366,-1.799429
-22.175348,-1.798802
-22.159253,-1.798217
-21.903484,-1.791148
-21.887608,-1.790847
-21.871742,-1.790562
-21.855868,-1.790294
-21.840049,-1.790043
-21.824218,-1.789807
-21.808404,-1.789588
-21.792587,-1.789384
-21.776861,-1.789198
-21.761074,-1.789027
-21.745303,-1.788872
-21.729522,-1.788733
-21.713798,-1.788610
-21.698071,-1.788503
-21.682360,-1.788411
-21.410317,-1.787842
-21.393078,-1.787813
-21.375888,-1.787783
-21.358744,-1.787753
-21.341545,-1.787723
-21.324392,-1.787693
-21.307299,-1.787664
-21.290125,-1.787634
-21.273030,-1.787604
-21.255983,-1.787575
-21.238871,-1.787545
-21.221790,-1.787515
-21.204817,-1.787486
-21.187726,-1.787456
-21.170708,-1.787427
-20.900345,-1.786957
-20.883607,-1.786928
-20.866839,-1.786899
-20.850061,-1.786870
-20.833319,-1.786841
-20.816645,-1.786812
-20.799944,-1.786783
-20.783278,-1.786754
-20.766572,-1.786725
-20.749873,-1.786696
-20.733320,-1.786667
-20.716689,-1.786639
-20.700062,-1.786610
-20.683403,-1.786581
-20.666850,-1.786552
-20.403370,-1.786095
-20.386986,-1.786066
-20.370659,-1.786038
-20.354324,-1.786010
-20.338023,-1.785981
